year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2021,21,17,1641.11,115.751025,35.827555,328.91,-0.00093422
2021,21,18,1737.65,115.750152,35.827221,343.86,-0.00122007
2021,21,19,1834.19,115.749362,35.826745,239.21,-0.00041183
2021,21,20,1930.72,115.748406,35.826552,284.06,0.00000000
2021,21,21,2027.26,115.747632,35.826048,224.26,-0.00113851
2021,21,22,2123.80,115.746659,35.825884,194.36,-0.00159392
2021,21,23,2220.33,115.745717,35.825667,239.21,-0.00124123
2021,21,24,2316.87,115.744649,35.825667,328.91,-0.00153998
2021,21,25,2413.40,115.743580,35.825667,388.71,-0.00180454
2021,21,26,2509.94,115.742669,35.825936,418.61,-0.00189315
2021,210,0,0.00,115.251920,35.432205,583.07,0.00215989
2021,210,1,96.78,115.251010,35.431935,523.27,0.00191573
2021,210,2,193.56,115.250273,35.431367,538.22,0.00060010
2021,210,3,290.34,115.249502,35.430857,538.22,0.00000000
2021,210,4,387.12,115.248726,35.430358,493.37,0.00036866
2021,210,5,483.90,115.247995,35.429779,508.32,-0.00049486
2021,210,6,580.68,115.247241,35.429240,538.22,-0.00015957
2021,210,7,677.46,115.246404,35.428845,523.27,0.00135665
2021,210,8,774.23,115.245729,35.428170,553.17,-0.00031341
2021,210,9,871.01,115.245164,35.427605,598.02,-0.00109748
2021,210,10,967.79,115.244291,35.427271,568.12,0.00067358
2021,210,11,1064.57,115.243616,35.426596,523.27,0.00000000
2021,210,12,1161.35,115.242842,35.426092,478.42,-0.00005070
2021,210,13,1258.13,115.242069,35.425588,478.42,0.00000000
2021,210,14,1354.91,115.241385,35.424928,478.42,-0.00046479
2021,210,15,1451.69,115.240521,35.424579,493.37,-0.00000000
2021,210,16,1548.47,115.239846,35.423904,478.42,-0.00056735
2021,210,17,1645.25,115.238973,35.423571,448.52,0.00020052
2021,210,18,1742.03,115.238214,35.423042,433.57,0.00043001
2021,210,19,1838.81,115.237460,35.422503,463.47,-0.00040476
2021,210,20,1935.59,115.236652,35.422058,403.66,-0.00028832
2021,210,21,2032.37,115.235878,35.421553,418.61,-0.00101226
2021,210,22,2129.14,115.235043,35.421156,418.61,-0.00130815
2021,210,23,2225.92,115.234133,35.420886,358.81,-0.00092709
2021,211,0,0.00,115.251920,35.432205,1794.06,0.00000000
2021,211,1,75.09,115.252443,35.431681,1794.06,0.00000000
2021,211,2,150.18,115.252967,35.431157,1794.06,-0.00087416
2021,211,3,225.27,115.253491,35.430634,1046.54,-0.00180025
2021,211,4,300.37,115.253806,35.430049,747.53,-0.00185218
2021,212,0,0.00,115.253806,35.430049,568.12,-0.00325457
2021,212,1,97.38,115.253335,35.429309,523.27,-0.00334232
2021,212,2,194.76,115.252459,35.428971,538.22,-0.00343007
2021,214,0,0.00,115.234133,35.420886,1794.06,0.00000000
2021,214,1,94.67,115.233473,35.421546,1794.06,0.00223475
2021,214,2,189.34,115.232812,35.422207,657.82,0.00548489
2021,214,3,284.01,115.231785,35.422234,313.96,0.00431661
2021,214,4,378.69,115.230899,35.421964,299.01,0.00213291
2021,215,0,0.00,115.234133,35.420886,418.61,-0.00212026
2021,215,1,98.42,115.233447,35.420200,328.91,-0.00223514
2021,215,2,196.83,115.232563,35.419855,299.01,-0.00000000
2021,215,3,295.25,115.231679,35.419510,254.16,0.00172466
2021,215,4,393.67,115.230992,35.418823,254.16,-0.00000000
2021,215,5,492.08,115.230207,35.418308,299.01,-0.00090781
2021,215,6,590.50,115.229422,35.417792,328.91,-0.00121392
2021,215,7,688.91,115.228575,35.417383,299.01,-0.00044476
2021,215,8,787.33,115.227648,35.417113,343.86,0.00067287
2021,215,9,885.75,115.226869,35.416586,299.01,0.00022355
2021,215,10,984.16,115.225985,35.416241,403.66,-0.00003832
2021,215,11,1082.58,115.225200,35.415726,418.61,-0.00032039
2021,215,12,1181.00,115.224316,35.415381,433.57,0.00034873
2021,215,13,1279.41,115.223477,35.414957,388.71,0.00013939
2021,215,14,1377.83,115.222706,35.414418,328.91,-0.00238014
2021,215,15,1476.25,115.221778,35.414149,299.01,-0.00185041
2021,215,16,1574.66,115.220694,35.414149,358.81,0.00018367
2021,215,17,1673.08,115.219767,35.413879,388.71,-0.00000000
2021,215,18,1771.50,115.218716,35.413823,418.61,0.00053055
2021,215,19,1869.91,115.217755,35.413610,478.42,-0.00063112
2021,215,20,1968.33,115.216828,35.413340,508.32,-0.00236277
2021,215,21,2066.74,115.215866,35.413551,463.47,-0.00036425
2021,215,22,2165.16,115.214817,35.413610,508.32,0.00082428
2021,215,23,2263.58,115.213733,35.413610,478.42,0.00017110
2021,215,24,2361.99,115.212649,35.413610,508.32,-0.00000000
2021,215,25,2460.41,115.211566,35.413610,478.42,0.00000000
2021,215,26,2558.83,115.210482,35.413610,478.42,-0.00000000
2021,215,27,2657.24,115.209399,35.413610,538.22,0.00000000
2021,215,28,2755.66,115.208315,35.413610,538.22,-0.00042738
2021,215,29,2854.08,115.207231,35.413610,538.22,-0.00082428
2021,215,30,2952.49,115.206231,35.413754,568.12,-0.00081244
2021,215,31,3050.91,115.205220,35.413879,538.22,-0.00000000
2021,215,32,3149.33,115.204293,35.414149,508.32,0.00041554
2021,215,33,3247.74,115.203209,35.414149,508.32,-0.00069132
2021,215,34,3346.16,115.202281,35.414418,478.42,-0.00000000
2021,215,35,3444.57,115.201317,35.414625,448.52,0.00133270
2021,215,36,3542.99,115.200270,35.414688,448.52,-0.00006421
2021,215,37,3641.41,115.199187,35.414688,478.42,-0.00154964
2021,215,38,3739.82,115.198270,35.414977,463.47,-0.00077559
2021,215,39,3838.24,115.197331,35.415227,478.42,-0.00000000
2021,215,40,3936.66,115.196404,35.415496,463.47,-0.00013693
2021,216,0,0.00,115.196404,35.415496,553.17,-0.00000000
2021,216,1,98.92,115.195714,35.416186,598.02,0.00054418
2021,216,2,197.85,115.195024,35.416876,403.66,0.00193749
2021,216,3,296.77,115.194228,35.417383,328.91,0.00392799
2021,216,4,395.70,115.193295,35.417652,343.86,0.00424878
2021,216,5,494.62,115.192361,35.417383,493.37,0.00342818
2021,217,0,0.00,115.196404,35.415496,508.32,-0.00243905
2021,217,1,85.50,115.195618,35.415227,448.52,-0.00232131
2021,217,2,170.99,115.194677,35.415227,358.81,-0.00220357
2021,217,3,256.49,115.193736,35.415227,328.91,-0.00110178
2021,217,4,341.98,115.192950,35.415496,328.91,-0.00147316
2021,217,5,427.48,115.192009,35.415496,478.42,-0.00454118
2021,217,6,512.97,115.191553,35.416035,478.42,-0.00613605
2021,218,0,0.00,115.192361,35.417383,657.82,0.00526279
2021,218,1,90.30,115.191940,35.418073,418.61,0.00528073
2021,218,2,180.61,115.191014,35.418191,508.32,0.00529866
2021,219,0,0.00,115.192361,35.417383,642.87,-0.00178164
2021,219,1,87.86,115.192092,35.416670,1240.89,-0.00175116
2021,219,2,175.72,115.191553,35.416035,1076.44,-0.00172068
2021,22,0,0.00,115.759647,35.839142,717.63,0.00000000
2021,22,1,72.38,115.760153,35.838636,717.63,0.00095429
2021,22,2,144.77,115.760659,35.838130,1061.49,0.00199900
2021,22,3,217.15,115.761264,35.837794,777.43,0.00208942
2021,220,0,0.00,115.191553,35.416035,358.81,-0.00882922
2021,220,1,43.80,115.191071,35.416035,403.66,-0.00901765
2021,220,2,87.59,115.190744,35.416305,463.47,-0.00920608
2021,222,0,0.00,115.191014,35.418191,523.27,-0.00083737
2021,222,1,72.68,115.190924,35.417562,986.73,0.00000000
2021,222,2,145.36,115.190744,35.416960,1106.34,0.00121956
2021,222,3,218.04,115.190744,35.416305,1794.06,0.00160174
2021,223,0,0.00,115.191014,35.418191,508.32,0.00581365
2021,223,1,82.44,115.190340,35.418326,403.66,0.00528977
2021,223,2,164.87,115.189666,35.417922,657.82,0.00476589
2021,225,0,0.00,115.190744,35.416305,568.12,-0.00791395
2021,225,1,82.44,115.189993,35.416035,388.71,-0.00756999
2021,225,2,164.87,115.189397,35.416574,612.97,-0.00722602
2021,226,0,0.00,115.189666,35.417922,478.42,0.00217908
2021,226,1,79.12,115.189397,35.417287,1225.94,0.00211507
2021,226,2,158.24,115.189397,35.416574,1794.06,0.00205106
2021,227,0,0.00,115.189666,35.417922,687.72,0.00725897
2021,227,1,76.32,115.189134,35.418454,388.71,0.00974030
2021,227,2,152.63,115.188404,35.418276,568.12,0.00710570
2021,227,3,228.95,115.187872,35.417744,687.72,0.00005754
2021,227,4,305.27,115.187241,35.417383,598.02,-0.00187469
2021,229,0,0.00,115.189397,35.416574,463.47,-0.00213925
2021,229,1,91.03,115.188551,35.416305,478.42,-0.00300564
2021,229,2,182.06,115.187548,35.416305,448.52,-0.00300564
2021,229,3,273.09,115.186702,35.416574,508.32,-0.00213925
2021,23,0,0.00,115.742669,35.825936,1255.84,-0.00081316
2021,23,1,96.14,115.743132,35.826669,1300.70,0.00164480
2021,23,2,192.27,115.743747,35.827357,926.93,0.00992940
2021,23,3,288.41,115.743413,35.828092,403.66,0.01321142
2021,23,4,384.54,115.742665,35.827550,1390.40,0.00573412
2021,23,5,480.68,115.741994,35.826878,1315.65,0.00040072
2021,23,6,576.82,115.741322,35.826206,1240.89,-0.00000000
2021,230,0,0.00,115.187241,35.417383,882.08,0.00347858
2021,230,1,53.59,115.186867,35.417009,1166.14,0.00358594
2021,230,2,107.18,115.186702,35.416574,1794.06,0.00369330
2021,231,0,0.00,115.187241,35.417383,1210.99,0.00163481
2021,231,1,85.21,115.186971,35.418072,941.88,0.00310776
2021,231,2,170.42,115.186469,35.418693,612.97,0.00852345
2021,231,3,255.63,115.185709,35.419000,448.52,0.01230097
2021,231,4,340.84,115.185354,35.418380,1001.69,0.00727608
2021,231,5,426.04,115.185354,35.417612,1420.30,0.00120820
2021,231,6,511.25,115.185354,35.416844,1584.76,0.00000000
2021,232,0,0.00,115.186702,35.416574,478.42,-0.00350978
2021,232,1,68.27,115.185950,35.416574,508.32,-0.00369715
2021,232,2,136.55,115.185354,35.416844,553.17,-0.00388451
2021,233,0,0.00,115.185354,35.416844,448.52,0.00000000
2021,233,1,98.57,115.184269,35.416844,448.52,0.00000000
2021,233,2,197.15,115.183184,35.416844,448.52,-0.00082156
2021,233,3,295.72,115.182098,35.416844,478.42,-0.00082156
2021,233,4,394.30,115.181169,35.417113,478.42,0.00082156
2021,233,5,492.87,115.180083,35.417113,478.42,0.00000000
2021,233,6,591.45,115.178998,35.417113,478.42,-0.00082156
2021,233,7,690.02,115.178069,35.417383,478.42,-0.00000000
2021,233,8,788.60,115.176983,35.417383,478.42,0.00000000
2021,233,9,887.17,115.176054,35.417652,478.42,0.00082156
2021,233,10,985.75,115.174968,35.417652,448.52,0.00082156
2021,233,11,1084.32,115.173883,35.417652,418.61,-0.00000000
2021,233,12,1182.90,115.172798,35.417652,478.42,0.00000000
2021,233,13,1281.47,115.171712,35.417652,448.52,-0.00082156
2021,233,14,1380.05,115.170627,35.417652,448.52,-0.00082156
2021,233,15,1478.62,115.169697,35.417922,478.42,0.00074676
2021,233,16,1577.20,115.168612,35.417922,478.42,0.00000000
2021,233,17,1675.77,115.167542,35.417948,463.47,-0.00101286
2021,233,18,1774.34,115.166597,35.418191,478.42,-0.00000000
2021,233,19,1872.92,115.165574,35.418298,448.52,0.00060529
2021,233,20,1971.49,115.164582,35.418461,478.42,0.00000000
2021,233,21,2070.07,115.163497,35.418461,448.52,-0.00033918
2021,233,22,2168.64,115.162568,35.418730,448.52,0.00082156
2021,233,23,2267.22,115.161482,35.418730,388.71,0.00082156
2021,233,24,2365.79,115.160397,35.418730,448.52,-0.00086850
2021,233,25,2464.37,115.159311,35.418730,478.42,-0.00172677
2021,233,26,2562.94,115.158390,35.419014,493.37,0.00009363
2021,233,27,2661.52,115.157453,35.419269,508.32,0.00089970
2021,233,28,2760.09,115.156367,35.419269,508.32,-0.00095190
2021,233,29,2858.67,115.155439,35.419540,523.27,0.00001102
2021,233,30,2957.24,115.154508,35.419808,568.12,0.00090521
2021,233,31,3055.82,115.153423,35.419808,568.12,-0.00000551
2021,233,32,3154.39,115.152494,35.420078,568.12,0.00000000
2021,233,33,3252.96,115.151408,35.420078,568.12,-0.00024490
2021,233,34,3351.54,115.150479,35.420347,568.12,-0.00000000
2021,233,35,3450.11,115.149437,35.420422,583.07,0.00048318
2021,233,36,3548.69,115.148464,35.420617,598.02,-0.00000000
2021,233,37,3647.26,115.147379,35.420617,598.02,-0.00023828
2021,233,38,3745.84,115.146449,35.420886,598.02,0.00082156
2021,233,39,3844.41,115.145364,35.420886,598.02,0.00000000
2021,233,40,3942.99,115.144278,35.420886,598.02,-0.00082156
2021,233,41,4041.56,115.143349,35.421156,627.92,-0.00000000
2021,233,42,4140.14,115.142264,35.421156,657.82,-0.00000000
2021,233,43,4238.71,115.141334,35.421425,657.82,0.00082156
2021,233,44,4337.29,115.140249,35.421425,627.92,0.00082156
2021,233,45,4435.86,115.139163,35.421425,598.02,0.00000000
2021,233,46,4534.44,115.138078,35.421425,627.92,-0.00000000
2021,233,47,4633.01,115.136993,35.421425,657.82,0.00000000
2021,233,48,4731.59,115.135907,35.421425,687.72,0.00082156
2021,233,49,4830.16,115.134822,35.421425,687.72,0.00082156
2021,233,50,4928.73,115.133892,35.421156,687.72,-0.00000000
2021,233,51,5027.31,115.132807,35.421156,687.72,-0.00000000
2021,233,52,5125.88,115.131878,35.420886,657.82,-0.00082156
2021,233,53,5224.46,115.130792,35.420886,627.92,-0.00082156
2021,233,54,5323.03,115.129707,35.420886,627.92,0.00082156
2021,233,55,5421.61,115.128621,35.420886,657.82,0.00082156
2021,233,56,5520.18,115.127692,35.420617,627.92,-0.00082156
2021,233,57,5618.76,115.126607,35.420617,598.02,-0.00082156
2021,233,58,5717.33,115.125521,35.420617,538.22,-0.00000000
2021,233,59,5815.91,115.124436,35.420617,538.22,0.00082156
2021,233,60,5914.48,115.123350,35.420617,568.12,0.00082156
2021,233,61,6013.06,115.122421,35.420347,568.12,-0.00000000
2021,233,62,6111.63,115.121336,35.420347,538.22,0.00090521
2021,233,63,6210.21,115.120406,35.420078,493.37,0.00181042
2021,234,0,0.00,115.120406,35.420078,792.38,0.00000000
2021,234,1,38.64,115.120137,35.420347,1166.14,0.00000000
2021,234,2,77.28,115.119867,35.420617,1270.79,0.00000000
2021,235,0,0.00,115.120406,35.420078,598.02,0.00000000
2021,235,1,38.64,115.120137,35.419808,493.37,0.00000000
2021,235,2,77.28,115.119867,35.419539,448.52,0.00000000
2021,236,0,0.00,115.119867,35.420617,1270.79,0.00364975
2021,236,1,98.84,115.119178,35.421306,373.76,0.00495079
2021,236,2,197.68,115.118158,35.421425,74.75,0.00570054
2021,236,3,296.52,115.117226,35.421156,209.31,0.00390368
2021,236,4,395.37,115.116517,35.420500,583.07,0.00245283
2021,236,5,494.21,115.115828,35.419811,448.52,0.00221127
2021,236,6,593.05,115.115555,35.419000,777.43,0.00217500
2021,237,0,0.00,115.119867,35.420617,508.32,-0.00260576
2021,237,1,82.83,115.119111,35.420347,478.42,-0.00049046
2021,237,2,165.66,115.118199,35.420347,269.11,0.00430797
2021,237,3,248.48,115.117541,35.419908,612.97,0.00482574
2021,237,4,331.31,115.117172,35.419269,463.47,0.00266037
2021,238,0,0.00,115.119867,35.419539,867.13,-0.00000000
2021,238,1,68.54,115.119598,35.419000,807.33,-0.00000000
2021,238,2,137.08,115.119328,35.418461,463.47,-0.00000000
2021,239,0,0.00,115.119867,35.419539,448.52,0.00216104
2021,239,1,86.31,115.118917,35.419539,508.32,0.00108052
2021,239,2,172.61,115.118123,35.419269,89.70,-0.00108052
2021,239,3,258.92,115.117172,35.419269,448.52,-0.00216104
2021,24,0,0.00,115.742669,35.825936,538.22,-0.00354218
2021,24,1,67.99,115.741917,35.825936,538.22,-0.00373234
2021,24,2,135.97,115.741322,35.826206,553.17,-0.00392251
2021,240,0,0.00,115.115555,35.419000,493.37,0.00000000
2021,240,1,98.20,115.114630,35.418730,448.52,0.00000000
2021,240,2,196.41,115.113705,35.418461,448.52,-0.00000000
2021,240,3,294.61,115.112779,35.418191,448.52,-0.00048918
2021,240,4,392.81,115.111854,35.417922,448.52,-0.00023627
2021,240,5,491.02,115.110847,35.417794,448.52,0.00041012
2021,240,6,589.22,115.109964,35.417451,433.57,0.00015722
2021,240,7,687.43,115.108983,35.417278,433.57,0.00065786
2021,240,8,785.63,115.108100,35.416935,418.61,0.00039738
2021,240,9,883.83,115.107228,35.416574,373.76,-0.00057881
2021,240,10,982.04,115.106302,35.416305,388.71,-0.00019807
2021,240,11,1080.24,115.105377,35.416035,373.76,0.00094625
2021,240,12,1178.44,115.104472,35.415731,403.66,0.00099746
2021,240,13,1276.65,115.103682,35.415227,358.81,-0.00094625
2021,240,14,1374.85,115.102805,35.414874,343.86,-0.00046494
2021,240,15,1473.05,115.101832,35.414688,358.81,0.00107223
2021,240,16,1571.26,115.101062,35.414149,299.01,0.00029347
2021,240,17,1669.46,115.100158,35.413843,328.91,-0.00055280
2021,240,18,1767.67,115.099368,35.413340,313.96,-0.00094625
2021,240,19,1865.87,115.098393,35.413156,269.11,-0.00000000
2021,240,20,1964.07,115.097517,35.412801,239.21,0.00216620
2021,240,21,2062.28,115.096628,35.412469,313.96,0.00328505
2021,240,22,2160.48,115.096152,35.411723,313.96,0.00327656
2021,241,0,0.00,115.115555,35.419000,717.63,0.00577758
2021,241,1,56.03,115.116016,35.418730,568.12,0.00553370
2021,241,2,112.07,115.116633,35.418730,478.42,0.00528983
2021,243,0,0.00,115.117172,35.419269,508.32,0.00000000
2021,243,1,38.64,115.116903,35.419000,538.22,0.00000000
2021,243,2,77.28,115.116633,35.418730,538.22,0.00000000
2021,244,0,0.00,115.119328,35.418461,1794.06,0.00000000
2021,244,1,44.85,115.119328,35.418056,852.18,0.00000000
2021,244,2,89.70,115.119328,35.417652,807.33,0.00000000
2021,245,0,0.00,115.119328,35.418461,373.76,-0.00192426
2021,245,1,95.75,115.118430,35.418191,89.70,-0.00366874
2021,245,2,191.50,115.117376,35.418191,299.01,-0.00466105
2021,245,3,287.25,115.116633,35.418730,493.37,-0.00390889
2021,246,0,0.00,115.096152,35.411723,568.12,0.00205121
2021,246,1,79.12,115.096152,35.411010,882.08,0.00211523
2021,246,2,158.24,115.096421,35.410376,777.43,0.00217925
2021,247,0,0.00,115.096152,35.411723,328.91,0.00138641
2021,247,1,88.79,115.095236,35.411616,269.11,0.00287135
2021,247,2,177.58,115.094419,35.411338,269.11,0.00411211
2021,247,3,266.36,115.093800,35.410719,343.86,0.00326434
2021,247,4,355.15,115.093389,35.410039,418.61,0.00200409
2021,247,5,443.94,115.093187,35.409298,672.77,0.00134743
2021,248,0,0.00,115.096152,35.411723,1300.70,-0.00491245
2021,248,1,74.89,115.096773,35.411372,1794.06,-0.00832632
2021,248,2,149.79,115.096960,35.410751,433.57,-0.00977030
2021,248,3,224.68,115.096421,35.410376,328.91,-0.00780040
2021,25,0,0.00,115.741322,35.826206,627.92,-0.00346240
2021,25,1,99.53,115.740328,35.826391,657.82,-0.00332818
2021,25,2,199.06,115.739633,35.827087,672.77,-0.00208852
2021,25,3,298.59,115.738937,35.827782,687.72,-0.00041406
2021,25,4,398.11,115.738450,35.828538,612.97,0.00049155
2021,25,5,497.64,115.737818,35.829111,598.02,0.00030819
2021,25,6,597.17,115.737169,35.829820,627.92,-0.00000000
2021,25,7,696.70,115.736473,35.830515,583.07,-0.00038567
2021,25,8,796.23,115.735778,35.831211,598.02,-0.00049155
2021,25,9,895.76,115.735291,35.831967,568.12,0.00015224
2021,25,10,995.29,115.734595,35.832663,583.07,0.00000000
2021,25,11,1094.81,115.734045,35.833400,538.22,0.00019321
2021,25,12,1194.34,115.733413,35.834114,583.07,-0.00000000
2021,25,13,1293.87,115.732718,35.834810,508.32,-0.00086206
2021,25,14,1393.40,115.732231,35.835566,538.22,0.00000000
2021,25,15,1492.93,115.731744,35.836322,538.22,0.00100816
2021,25,16,1592.46,115.731049,35.837018,523.27,0.00000000
2021,25,17,1691.99,115.730353,35.837713,553.17,-0.00049155
2021,25,18,1791.51,115.729867,35.838470,523.27,0.00049155
2021,25,19,1891.04,115.729171,35.839165,508.32,0.00049155
2021,25,20,1990.57,115.728475,35.839861,493.37,0.00049735
2021,25,21,2090.10,115.727780,35.840556,463.47,0.00049735
2021,25,22,2189.63,115.726985,35.841082,463.47,-0.00049735
2021,25,23,2289.16,115.726289,35.841777,418.61,-0.00049735
2021,25,24,2388.69,115.725594,35.842473,403.66,-0.00000000
2021,25,25,2488.22,115.724898,35.843168,388.71,0.00007932
2021,25,26,2587.74,115.724203,35.843864,358.81,0.00103263
2021,25,27,2687.27,115.723491,35.844532,358.81,0.00086256
2021,25,28,2786.80,115.722613,35.844915,358.81,-0.00103263
2021,25,29,2886.33,115.721917,35.845611,269.11,-0.00044453
2021,25,30,2985.86,115.721222,35.846306,239.21,0.00059272
2021,25,31,3085.39,115.720427,35.846832,194.36,0.00168042
2021,25,32,3184.92,115.719713,35.847496,149.51,0.00305978
2021,25,33,3284.44,115.718638,35.847542,194.36,0.00074281
2021,25,34,3383.97,115.717667,35.847765,239.21,-0.00088784
2021,25,35,3483.50,115.716723,35.848035,224.26,0.00073192
2021,25,36,3583.03,115.715778,35.848304,299.01,0.00106519
2021,25,37,3682.56,115.714677,35.848304,299.01,0.00080570
2021,25,38,3782.09,115.713769,35.848510,284.06,0.00123443
2021,25,39,3881.62,115.712788,35.848304,299.01,0.00000000
2021,25,40,3981.14,115.711686,35.848304,269.11,0.00019961
2021,25,41,4080.67,115.710585,35.848304,299.01,0.00169353
2021,25,42,4180.20,115.709640,35.848035,269.11,0.00088784
2021,25,43,4279.73,115.708696,35.847765,269.11,0.00004132
2021,25,44,4379.26,115.707752,35.847496,269.11,0.00091759
2021,25,45,4478.79,115.706814,35.847214,269.11,0.00112637
2021,25,46,4578.32,115.706019,35.846689,239.21,-0.00091285
2021,25,47,4677.84,115.705125,35.846334,269.11,-0.00173120
2021,25,48,4777.37,115.704131,35.846149,269.11,-0.00113650
2021,250,0,0.00,115.096421,35.410376,343.86,-0.01066191
2021,250,1,31.56,115.096201,35.410156,254.16,-0.01105505
2021,250,2,63.12,115.095882,35.410106,269.11,-0.01144818
2021,251,0,0.00,115.093457,35.409028,1091.39,0.00000000
2021,251,1,19.32,115.093322,35.409163,1794.06,0.00000000
2021,251,2,38.64,115.093187,35.409298,1794.06,0.00000000
2021,252,0,0.00,115.093187,35.409298,612.97,0.00725263
2021,252,1,85.94,115.092292,35.409211,493.37,0.00726333
2021,252,2,171.88,115.092109,35.408489,687.72,0.00727403
2021,253,0,0.00,115.093457,35.409028,986.73,0.00278423
2021,253,1,85.15,115.093842,35.408373,1031.59,0.00282301
2021,253,2,170.31,115.094535,35.407950,792.38,0.00286180
2021,254,0,0.00,115.093457,35.409028,627.92,0.00000000
2021,254,1,86.32,115.094407,35.409028,598.02,0.00108025
2021,254,2,172.63,115.095357,35.409028,313.96,0.00227566
2021,254,3,258.95,115.096152,35.409298,254.16,0.00239083
2021,255,0,0.00,115.092109,35.408489,717.63,0.00376040
2021,255,1,95.42,115.091148,35.408336,642.87,0.00362889
2021,255,2,190.83,115.090482,35.407671,672.77,0.00243168
2021,255,3,286.25,115.089817,35.407005,657.82,0.00168547
2021,255,4,381.66,115.089414,35.406263,657.82,0.00084931
2021,255,5,477.08,115.089111,35.405491,642.87,-0.00058240
2021,255,6,572.50,115.088655,35.404765,642.87,-0.00099494
2021,255,7,667.91,115.088198,35.404039,687.72,-0.00007013
2021,255,8,763.33,115.087532,35.403373,687.72,0.00084657
2021,255,9,858.74,115.087258,35.402593,657.82,-0.00042792
2021,255,10,954.16,115.086719,35.401891,657.82,-0.00055778
2021,255,11,1049.58,115.086161,35.401194,657.82,0.00084393
2021,255,12,1144.99,115.085705,35.400468,642.87,0.00085932
2021,255,13,1240.41,115.085372,35.399705,627.92,-0.00068579
2021,255,14,1335.83,115.084999,35.398954,627.92,-0.00114811
2021,255,15,1431.24,115.084334,35.398288,657.82,0.00052141
2021,255,16,1526.66,115.083877,35.397562,627.92,0.00056571
2021,255,17,1622.07,115.083485,35.396817,627.92,-0.00088566
2021,255,18,1717.49,115.082963,35.396109,612.97,-0.00110307
2021,255,19,1812.91,115.082407,35.395554,627.92,-0.00079781
2021,256,0,0.00,115.092109,35.408489,1794.06,-0.00000000
2021,256,1,91.27,115.092746,35.407853,1151.19,0.00224417
2021,256,2,182.55,115.093382,35.407216,1196.04,0.00846915
2021,256,3,273.82,115.094315,35.407192,478.42,0.00993320
2021,256,4,365.09,115.094535,35.407950,687.72,0.00741643
2021,258,0,0.00,115.094535,35.407950,508.32,-0.00395737
2021,258,1,50.88,115.094890,35.408305,373.76,-0.00417117
2021,258,2,101.76,115.095343,35.408489,388.71,-0.00438497
2021,259,0,0.00,115.082407,35.395554,642.87,-0.00359584
2021,259,1,85.68,115.082407,35.394781,598.02,-0.00253236
2021,259,2,171.36,115.081868,35.394167,568.12,-0.00093618
2021,259,3,257.04,115.081658,35.393456,583.07,-0.00147158
2021,259,4,342.72,115.081060,35.392859,583.07,-0.00253969
2021,26,0,0.00,115.704131,35.846149,1196.04,-0.00347668
2021,26,1,53.51,115.703758,35.846523,762.48,-0.00358305
2021,26,2,107.02,115.703592,35.846957,822.28,-0.00368943
2021,260,0,0.00,115.082407,35.395554,1435.25,-0.00000000
2021,260,1,90.17,115.081779,35.396182,1270.79,-0.00000000
2021,260,2,180.34,115.081150,35.396811,1106.34,0.00000000
2021,260,3,270.51,115.080521,35.397440,956.83,0.00000000
2021,261,0,0.00,115.081060,35.392859,598.02,-0.00369351
2021,261,1,53.60,115.080895,35.392424,598.02,-0.00358610
2021,261,2,107.19,115.080521,35.392050,598.02,-0.00347868
2021,262,0,0.00,115.081060,35.392859,1285.75,0.00472095
2021,262,1,86.36,115.080421,35.393398,1794.06,0.00490950
2021,262,2,172.73,115.079471,35.393398,1181.09,0.00554735
2021,262,3,259.09,115.078562,35.393325,732.58,0.00905510
2021,262,4,345.45,115.078096,35.392683,538.22,0.01211956
2021,262,5,431.81,115.078625,35.392059,911.98,0.00882241
2021,262,6,518.18,115.079570,35.392050,1375.45,0.00279449
2021,262,7,604.54,115.080521,35.392050,1405.35,0.00006975
2021,264,0,0.00,115.080521,35.392050,612.97,-0.00223602
2021,264,1,80.51,115.080791,35.391403,553.17,-0.00303240
2021,264,2,161.01,115.080771,35.390683,448.52,-0.00280169
2021,264,3,241.52,115.080521,35.390031,508.32,-0.00210898
2021,264,4,322.02,115.080274,35.389378,463.47,-0.00238397
2021,264,5,402.53,115.079713,35.388816,478.42,-0.00232459
2021,265,0,0.00,115.079713,35.388816,583.07,0.00172782
2021,265,1,77.69,115.080046,35.388213,956.83,0.00167996
2021,265,2,155.37,115.080588,35.387672,1181.09,0.00254739
2021,265,3,233.06,115.081129,35.387130,1196.04,0.00363751
2021,265,4,310.75,115.081868,35.386930,493.37,0.00381234
2021,266,0,0.00,115.079713,35.388816,882.08,0.00000000
2021,266,1,87.26,115.079104,35.389425,941.88,-0.00064436
2021,266,2,174.52,115.078496,35.390033,852.18,-0.00132447
2021,266,3,261.77,115.078096,35.390703,747.53,-0.00136023
2021,267,0,0.00,115.079713,35.388816,493.37,0.00136903
2021,267,1,99.53,115.079174,35.388077,433.57,0.00138012
2021,267,2,199.06,115.078904,35.387259,403.66,0.00023690
2021,267,3,298.59,115.078635,35.386440,373.76,-0.00153664
2021,267,4,398.12,115.078187,35.385674,373.76,-0.00270090
2021,267,5,497.65,115.077493,35.384980,388.71,-0.00162296
2021,267,6,597.18,115.076602,35.384627,448.52,0.00103597
2021,267,7,696.71,115.075908,35.383933,493.37,0.00204798
2021,267,8,796.24,115.075214,35.383239,403.66,0.00191110
